,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
9399,47.87527,35.15614,315.3,0.39,0.36,2022-11-11,2337,1,nominal,2.0NRT,278.88,1.72,N
9400,47.86615,35.14781,298.88,0.39,0.36,2022-11-11,2337,1,nominal,2.0NRT,280.18,1.11,N
9402,47.86032,35.14053,298.34,0.39,0.36,2022-11-11,2337,1,nominal,2.0NRT,277.44,0.76,N
9403,48.74929,26.60129,296.36,0.51,0.49,2022-11-11,2337,1,nominal,2.0NRT,277.1,0.93,N
9411,44.77282,33.86016,306.95,0.39,0.36,2022-11-11,2337,1,nominal,2.0NRT,277.08,1.01,N
